1250.5,(-5.249004694443821e-24+1.948847668119623e-24j)
1250.625,(4.397403809531007e-24-1.6438700816269913e-23j)
1250.75,(6.684056417520657e-24+4.064167031254673e-24j)
1250.875,(-3.2883766968656897e-24-4.250888889534513e-24j)
1251.0,(3.63499368782557e-24-9.916340549467799e-24j)
1251.125,(-1.4275591084591865e-24+9.039415730764388e-25j)
1251.25,(-8.047639560948462e-24+4.2108519240284016e-24j)
1251.375,(-3.000899499595521e-24-1.6444193737875105e-23j)
1251.5,(4.195697253681411e-24-5.036502911750339e-24j)
1251.625,(-9.974732612334467e-24-8.270888048809561e-24j)
1251.75,(-7.993039872266527e-24-6.987947967661568e-24j)
1251.875,(9.74733651562686e-25-1.8761004612869055e-23j)
1252.0,(-1.581186962538107e-23-5.004878801020099e-24j)
1252.125,(-9.740230993901772e-24+8.332745552611876e-24j)
1252.25,(7.398085468677199e-24-9.650506781561144e-24j)
1252.375,(-4.448406953387254e-25+3.3880090488899545e-24j)
1252.5,(-1.1531682972443605e-24-1.4172308041730227e-23j)
1252.625,(5.212093706671738e-24+6.168477371257684e-24j)
1252.75,(7.412479472758249e-25-8.364148657324598e-24j)
1252.875,(-6.1265611914765535e-24+6.80937258521954e-26j)
1253.0,(-9.113823195169955e-24-1.1096392073179012e-23j)
1253.125,(-8.543546187418397e-24+3.507251881300098e-24j)
1253.25,(-5.102028228118022e-25-4.89176986630153e-24j)
1253.375,(1.0453887866024245e-23+7.644653174756528e-24j)
1253.5,(5.3590619306400974e-24-4.725610839527096e-25j)
1253.625,(-1.0054984163372152e-23-9.38389488169994e-25j)
1253.75,(-8.350072126762961e-24-1.350063277828386e-24j)
1253.875,(-8.749250460041605e-24-1.0259993503063325e-23j)
1254.0,(4.4580273033360504e-24-5.0352454029767255e-24j)
1254.125,(2.1015225497199057e-23+1.173526165313437e-23j)
1254.25,(1.1089489114684807e-23+9.147738276835145e-24j)
1254.375,(-1.2615350298643278e-23-5.5277830584229274e-24j)
1254.5,(1.2371302859696224e-24+3.7853715166671575e-24j)
1254.625,(9.785448489009252e-24+5.649065166668459e-24j)
1254.75,(-6.982341249288533e-24-9.480332351402263e-25j)
1254.875,(1.5875116328980917e-23-1.796154808917266e-23j)
1255.0,(1.6201114527823815e-23+8.280595116065898e-24j)
1255.125,(7.569729733045735e-24-6.176012584400369e-24j)
1255.25,(3.701375431068592e-24-1.0689305544893612e-24j)
1255.375,(-7.7587216078554e-25-1.1800198921374537e-23j)
1255.5,(9.718803660304932e-24+1.3202110220918936e-23j)
1255.625,(4.3276611254068964e-24-9.240686856193406e-24j)
1255.75,(3.45375665854326e-24+6.111937967436177e-24j)
1255.875,(-4.14629559558036e-24-1.503519981381311e-23j)
1256.0,(-1.6450630141241553e-23+2.6047680760144922e-24j)
1256.125,(2.9005282047557072e-24-3.489499649182188e-24j)
1256.25,(-8.796408102934188e-24-5.128718758221487e-24j)
1256.375,(-3.245594447678942e-24-2.206107551149438e-24j)
1256.5,(1.3539993846412667e-23+5.223339930994569e-24j)
1256.625,(-2.003419037851242e-24+6.0774729481578944e-24j)
1256.75,(1.4567546524596788e-23-5.3793817571252294e-24j)
1256.875,(-6.5818832252939646e-24+5.6656661867134685e-24j)
1257.0,(1.389946234713323e-23-5.088295021422135e-24j)
1257.125,(7.209786116424651e-24-2.7981984530913745e-24j)
1257.25,(6.36279606705818e-24+3.772999401325926e-24j)
1257.375,(7.616597559340211e-24-4.088670806846321e-24j)
1257.5,(6.814402875307292e-25+1.1550042638471463e-24j)
1257.625,(-8.205643471004313e-25+1.0311967458563664e-23j)
1257.75,(-7.270477594538089e-24+1.1349776381069513e-23j)
1257.875,(-4.206497328994593e-24-6.194405497734802e-24j)
1258.0,(1.6986551706855847e-23-2.0927134621091478e-23j)
1258.125,(-3.555097861787996e-24+3.0163354714885125e-25j)
1258.25,(-2.4177231045493687e-24-2.0245455236732056e-24j)
1258.375,(3.1834416351087916e-24-6.819754848975342e-24j)
1258.5,(6.483083926328458e-25+1.750956779703332e-24j)
1258.625,(8.221321945910767e-24+6.70437178331679e-24j)
1258.75,(-1.0937213607256433e-23-9.88303670802208e-24j)
1258.875,(-7.465311156356438e-24+2.7395574433969815e-24j)
1259.0,(-8.260983691379603e-25+4.296849043807487e-24j)
1259.125,(7.767097712739218e-24+1.5623281622086717e-23j)
1259.25,(-1.2232288568529978e-23+1.9940853406683501e-23j)
1259.375,(6.589888009287247e-24+3.506199484101099e-24j)
1259.5,(-3.214146447680565e-24+1.7362626183684684e-23j)
1259.625,(-2.3090205610341865e-24+8.25812900551346e-24j)
1259.75,(-7.819217601938006e-24-1.0644737116499276e-23j)
1259.875,(3.965377901980258e-24+4.143426822885817e-24j)
1260.0,(-6.832360463765839e-24+3.996717917196289e-24j)
1260.125,(-2.400498561978288e-25-1.0056401734720264e-25j)
1260.25,(-4.6245878341285365e-24-7.945922592714574e-24j)
1260.375,(-1.8896115901800756e-24-1.1335324010873983e-23j)
1260.5,(7.068628972858431e-24-7.937171802458265e-24j)
1260.625,(1.3054936146620414e-25-8.524724558874506e-24j)
1260.75,(6.996720945387876e-24-1.6646072664594396e-23j)
1260.875,(-2.2780729968553923e-23-1.1354002982612102e-23j)
1261.0,(7.159179319103554e-24-2.4201351823267763e-23j)
1261.125,(-2.2654340298916207e-24-1.143147149467285e-23j)
1261.25,(2.1535615046642214e-23-1.0688104069591992e-23j)
1261.375,(1.2621461070626017e-23-3.082120909434449e-24j)
1261.5,(2.687530315282549e-25+6.533099862636786e-24j)
1261.625,(1.684482220904178e-23+7.718653676647321e-24j)
1261.75,(3.979537087983586e-24-1.160547240177081e-24j)
1261.875,(-1.2135371985114795e-23-1.660984675545566e-23j)
1262.0,(-6.856643992524493e-24+1.8611289900116235e-23j)
1262.125,(1.9550137272296547e-24+6.916958579842005e-24j)
1262.25,(-1.6286683183779276e-25-5.097308402689073e-24j)
1262.375,(-1.5190689477865282e-23-4.452191740983333e-24j)
1262.5,(-1.2754738394618534e-23-1.0249612152451648e-23j)
1262.625,(6.852448271843635e-24+2.3037954699840846e-25j)
1262.75,(-1.883118668712e-24-1.1694107751644055e-23j)
1262.875,(5.939928021456594e-24+6.793552074287751e-24j)
1263.0,(-1.2148541161157997e-23-1.2940959572742656e-24j)
1263.125,(8.967635263048192e-24-1.2787741062472942e-23j)
1263.25,(2.5298283232208373e-25+7.708478326379942e-24j)
1263.375,(1.2719815251028031e-23-1.0978653256311865e-23j)
1263.5,(1.0145612798969502e-23+9.660440498291002e-24j)
1263.625,(6.464783827771128e-24-5.035873077756973e-24j)
1263.75,(3.0009350955102664e-24+6.276760008975298e-24j)
1263.875,(3.49135928667378e-24-8.183481511417146e-24j)
1264.0,(1.212193736312734e-23-3.053086987634084e-24j)
1264.125,(1.7090862966104188e-23-3.85070494312162e-24j)
1264.25,(-1.0741213558417859e-24+5.922988310144222e-25j)
1264.375,(1.2617175570884162e-23+1.091865552504575e-23j)
1264.5,(1.483420742961522e-23+3.8988522092770634e-24j)
1264.625,(1.5236239256395788e-23+6.346032743946169e-24j)
1264.75,(-6.865942077470001e-24-9.289696749073214e-24j)
1264.875,(6.714193572559527e-24-5.638471864912316e-24j)
1265.0,(-6.99189789774974e-24-3.233222523114032e-24j)
1265.125,(6.551474581876858e-24-6.897471125832033e-24j)
1265.25,(2.899269379056749e-24+1.0137121595332525e-23j)
1265.375,(-5.3709371282866636e-24+1.5881024598468886e-23j)
1265.5,(7.798358258399519e-25+2.3839864182334296e-24j)
1265.625,(-1.7763933394413466e-23-8.605979256178769e-24j)
1265.75,(-5.100251957201012e-24-3.026598250045464e-24j)
1265.875,(8.86386138599001e-25-1.2567471086658538e-23j)
1266.0,(-3.1340872845922428e-24-1.3275089000164334e-23j)
1266.125,(-1.0444238890306761e-23-2.4458370132853248e-24j)
1266.25,(-1.954641079997551e-24-1.519196790263731e-23j)
1266.375,(-1.0417045192453198e-23-9.62465876981259e-25j)
1266.5,(9.588195423273058e-24+1.939648821528135e-23j)
1266.625,(-9.296374518669648e-26-5.082748995594148e-24j)
1266.75,(-1.0369835852731362e-23-4.340963960031957e-24j)
1266.875,(-2.398090528629909e-24-6.386267337671089e-24j)
1267.0,(-4.96923534864436e-24+8.248484320815569e-25j)
1267.125,(3.983712497867547e-25-4.2873231229061844e-24j)
1267.25,(1.3074785525100922e-23+1.3611617866866164e-24j)
1267.375,(1.871605583325589e-23+3.0125901812775712e-24j)
1267.5,(-3.7112416013488394e-24+2.7875287195093015e-24j)
1267.625,(2.6644088860055123e-24-6.924326395888439e-25j)
1267.75,(-7.210843948827739e-24-1.002562289075647e-23j)
1267.875,(5.044377051939321e-24+9.031502142086575e-24j)
1268.0,(-8.074881603458877e-24+1.8000635360173476e-23j)
1268.125,(-6.454510995998312e-24+9.41080709521797e-24j)
1268.25,(9.59280230690029e-25+8.55888839435893e-24j)
1268.375,(-1.4119314649860002e-24+3.683552309408098e-24j)
1268.5,(-6.758487672238376e-24+6.034343139691392e-24j)
1268.625,(4.687964016011155e-25-9.663446159103037e-24j)
1268.75,(-3.202438049566437e-24-6.008358343994356e-25j)
1268.875,(-1.2485362247017357e-23-1.3466159215538078e-23j)
1269.0,(1.2236511745364684e-23+2.992077645682865e-23j)
1269.125,(3.8004034997155744e-24-1.5281720937771634e-23j)
1269.25,(-7.130169846495808e-24+9.248055898071861e-24j)
1269.375,(1.0724760070889378e-24-5.793117525671182e-24j)
1269.5,(-1.0954316254398644e-23-2.897170337424468e-24j)
1269.625,(-7.931791590544495e-24+3.0394260989217547e-24j)
1269.75,(4.47913316769041e-24+6.496112746346895e-24j)
1269.875,(-6.67416039349195e-24-1.1205754475512902e-25j)
1270.0,(-1.9639503169110447e-24+1.1713074731870239e-23j)
1270.125,(7.971928658799966e-24+1.578294631244282e-23j)
1270.25,(8.347752275266196e-24+6.717381649621663e-24j)
1270.375,(-8.278061402640572e-24-1.1180129806304764e-23j)
1270.5,(-4.648752618482874e-24+6.2099380186944905e-24j)
1270.625,(9.70103313791363e-24+2.898826204640143e-24j)
1270.75,(4.563792339834317e-24+3.229156809662822e-24j)
1270.875,(-1.2830800087062991e-23+1.2903000800078242e-23j)
1271.0,(4.605027215635622e-24-1.4174102388044704e-23j)
1271.125,(-9.841295330480944e-24-2.1095888696859457e-23j)
1271.25,(5.0522384354712214e-24+1.1867561208324927e-23j)
1271.375,(-1.534670655015689e-24+1.2194216513624031e-23j)
1271.5,(-7.249182050077623e-24+7.636316738408504e-24j)
1271.625,(1.886983461568062e-23-1.4691645033322406e-24j)
1271.75,(5.603574162819244e-24+7.118719714859273e-24j)
1271.875,(9.568928719800865e-24+2.1502425466131329e-23j)
1272.0,(-3.311149479855427e-24-4.178421236505969e-24j)
1272.125,(-3.540746303110886e-24+6.684268691357782e-24j)
1272.25,(7.579357811478756e-25-6.572233848824764e-24j)
1272.375,(8.743690484145873e-24-9.769745461137801e-24j)
1272.5,(5.610827670252609e-25-1.415122582005379e-23j)
1272.625,(-1.6157257503134435e-23+1.2082476329453423e-23j)
1272.75,(-1.5765958026398514e-23+7.401729136844343e-24j)
1272.875,(7.618747171304788e-24-4.549771458332965e-25j)
1273.0,(8.906329932639356e-24-2.7931347753575218e-24j)
1273.125,(1.2603788181910398e-23-3.061139703208627e-24j)
1273.25,(-2.1415600665700668e-24+1.2382791470229686e-23j)
1273.375,(-1.2439386836750725e-25+2.0371093014780538e-24j)
1273.5,(-1.060076373782653e-23-2.0509154194939085e-23j)
1273.625,(1.1723417802548698e-24-6.658506366666255e-24j)
1273.75,(-5.520231645599942e-24-6.926586645627317e-24j)
1273.875,(6.995146278579977e-24-7.279641370483532e-24j)
1274.0,(1.4396133500368335e-23-4.394826497496792e-24j)
1274.125,(1.2574413897645806e-23-7.385143466460051e-24j)
1274.25,(-8.135084770391161e-24-1.454820456493523e-23j)
1274.375,(-5.736905544118672e-25+1.4294981543392012e-23j)
1274.5,(-8.277024638268811e-24-4.350309971381198e-24j)
1274.625,(1.3787205344389848e-23+8.234794876842602e-24j)
1274.75,(-1.616688234881759e-25+1.0670453393372632e-23j)
1274.875,(2.8694979238700206e-24+3.127098329466095e-24j)
1275.0,(1.362669213530072e-23+1.0495059363130732e-23j)
1275.125,(-9.121623867528298e-24+1.2652220762857439e-23j)
1275.25,(-7.500740784694313e-24-4.825353338501055e-24j)
1275.375,(-2.980647064358854e-24-4.2216562968605706e-24j)
1275.5,(5.733769072264238e-25-4.046761704465442e-25j)
1275.625,(-1.053712374048154e-23-5.620088358710718e-24j)
1275.75,(-1.9564621210507696e-24+1.6114579051497443e-24j)
1275.875,(-2.620676346535362e-24+3.321960488713426e-25j)
1276.0,(9.452057233527404e-25-2.12285671910185e-23j)
1276.125,(2.1925897084710365e-24+1.0690144365423972e-23j)
1276.25,(1.0726173502094536e-23-2.578869317684156e-24j)
1276.375,(1.0266025910060448e-24-6.610954644067629e-24j)
1276.5,(2.8811095063346658e-24+1.7759387510260095e-24j)
1276.625,(2.4375643287693073e-24-9.230192130382869e-24j)
1276.75,(2.2682275661578655e-24+4.8644656435754865e-24j)
1276.875,(-3.7382465337819305e-24-5.375718715504554e-24j)
1277.0,(-7.360889697203551e-24-4.681806024031449e-24j)
1277.125,(1.5821965348653525e-23-1.1460372789641722e-23j)
1277.25,(-1.931638456115373e-24+6.298454514041095e-25j)
1277.375,(-1.2470210565591832e-23-1.163894706608339e-24j)
1277.5,(7.874221932626137e-24-1.576338945394102e-23j)
1277.625,(4.4752947780643926e-24+1.5756173977330591e-24j)
1277.75,(-1.4919945277730364e-23+4.220710509923438e-25j)
1277.875,(-1.069478351020697e-23-3.663526116300908e-24j)
1278.0,(-3.2363257738311092e-24-6.811232267238221e-24j)
1278.125,(-4.57851130683695e-25-1.982668006536653e-24j)
1278.25,(1.0330979468108266e-23+9.109661772052986e-25j)
1278.375,(5.554721238942217e-25-1.23782316979391e-23j)
1278.5,(-6.746785024851507e-24-2.5754101611018494e-24j)
1278.625,(-8.121437003599435e-24-3.612784805216633e-24j)
1278.75,(1.1809541105745805e-24+3.338083185085947e-24j)
1278.875,(1.1796820490776339e-23+3.2333399716629e-24j)
1279.0,(2.1622454338651948e-24+3.7466418725534205e-24j)
1279.125,(2.971544534206026e-24+7.200470348651456e-24j)
1279.25,(8.538587772165551e-24-4.733507768180408e-24j)
1279.375,(-8.643002674281073e-25-7.790062705944705e-24j)
1279.5,(2.32311983767921e-24+8.105429756103928e-24j)
1279.625,(5.569622695269511e-24-4.334394599455337e-24j)
1279.75,(-1.3328480648338808e-23-7.225115074454702e-24j)
1279.875,(-6.154192597670307e-24-5.681652379917769e-25j)
1280.0,(-1.4865312451658157e-24+5.556048781961268e-24j)
1280.125,(-1.1830085463502473e-23+9.16351831059131e-24j)
1280.25,(-1.6778703899278966e-23+5.65907406547194e-24j)
1280.375,(6.189400556976937e-24+1.2406427062997937e-23j)
1280.5,(1.2800391568585063e-23+1.2776742812356064e-23j)
1280.625,(-7.613857955745642e-24-8.584008548504215e-25j)
1280.75,(2.193968702258805e-26+7.568160114444033e-25j)
1280.875,(6.704873683494335e-24-8.316650131094755e-25j)
1281.0,(4.922594524410719e-25+4.914594413730933e-24j)
1281.125,(1.568390663150976e-23-5.689030535401922e-24j)
1281.25,(-5.905636698408005e-24+7.328707242405853e-24j)
1281.375,(-1.0213526396776994e-23-3.01300362993945e-25j)
1281.5,(-2.4219453524608068e-24+6.782047018810466e-24j)
1281.625,(-9.68387522059413e-24+9.302852461133851e-24j)
1281.75,(1.549250175670549e-23+1.228781710607018e-23j)
1281.875,(1.2109339348964472e-23+1.830195881533216e-23j)
1282.0,(1.987269204664753e-24+4.486608118596755e-24j)
1282.125,(1.4694931138977383e-23-1.385806814752729e-23j)
1282.25,(1.6357761059930804e-24+4.667093523054747e-24j)
1282.375,(-5.446689239204495e-24-4.965249931803241e-24j)
1282.5,(1.469122632646203e-24-7.474187395633625e-24j)
1282.625,(-8.115557610008277e-24-2.3035939104358213e-23j)
1282.75,(1.6128063702933635e-24-3.1725117362371524e-24j)
1282.875,(-6.753223544246552e-25+4.030962536823604e-24j)
1283.0,(-8.127630726069407e-24-6.63543438014509e-24j)
1283.125,(1.2916396164644304e-23+6.072535013585298e-24j)
1283.25,(-1.9367069496570043e-24-2.0551136341712468e-24j)
1283.375,(1.0417692666353543e-24-4.658627618390793e-24j)
1283.5,(8.191488532288679e-24+7.488943790952646e-24j)
1283.625,(-5.0212490077687155e-24+6.017457949927682e-25j)
1283.75,(1.191922881833766e-23+4.731716520270036e-24j)
1283.875,(-6.505051385116346e-24+6.533580265893822e-24j)
1284.0,(-1.6533724858085317e-23-1.140308734094834e-23j)
1284.125,(7.691166816858724e-24+5.420857413269888e-24j)
1284.25,(5.791975750351582e-24+1.1050825117770533e-23j)
1284.375,(1.1770950695688822e-23+3.743002988798377e-24j)
1284.5,(-1.67062295731039e-24-4.0684650944040155e-24j)
1284.625,(8.209684594326394e-24-2.043710461912079e-24j)
1284.75,(3.2733444465233427e-25+3.49441480044083e-24j)
1284.875,(9.941846498940646e-24+1.344771537567966e-23j)
1285.0,(2.0974765708685332e-24-1.4639649105521125e-23j)
1285.125,(-5.913218619116198e-24-4.653542202641097e-24j)
1285.25,(3.795863951687152e-24+8.293255311931673e-24j)
1285.375,(1.1121318249154109e-23-1.1708464660766773e-23j)
1285.5,(6.21627566109019e-24+6.767295728409785e-24j)
1285.625,(-1.952868428873419e-24-3.3078824536594235e-25j)
1285.75,(3.015363415775813e-24-1.3124309857057436e-23j)
1285.875,(-5.2341045614486846e-24-4.519691628406362e-24j)
1286.0,(-7.98058506376043e-24-5.920877894227354e-25j)
1286.125,(-1.6653054299591134e-23+1.0476826673528467e-23j)
1286.25,(1.0512575882864806e-23-1.3502515247372934e-23j)
1286.375,(1.2924138868684584e-23-1.2232494935235408e-23j)
1286.5,(-3.353790977081824e-24+2.0906559948048233e-23j)
1286.625,(1.32444773625705e-23-3.0926561217363994e-24j)
1286.75,(-8.326801084741017e-24-5.6383304541490085e-24j)
1286.875,(1.0261275030667539e-23-1.8518782886349397e-24j)
1287.0,(-2.3412329986968814e-24+5.047274286314086e-24j)
1287.125,(1.440008478336876e-23-6.896473570514852e-24j)
1287.25,(2.6683597050135267e-24+2.3175487359852684e-24j)
1287.375,(2.209832882474102e-23+8.797797515236401e-25j)
1287.5,(-1.6326915945984913e-24+1.1715955147287201e-23j)
1287.625,(5.5911880674212394e-24+1.7184956081374005e-23j)
1287.75,(1.093199268758536e-23+1.0522997740985093e-23j)
1287.875,(-5.246029953833426e-24+2.863762969915381e-24j)
1288.0,(-1.9554275539511206e-23-5.394616261740526e-24j)
1288.125,(1.4760455512552375e-23-5.7508673766985255e-24j)
1288.25,(-8.574475926547154e-24-6.951888937309465e-24j)
1288.375,(1.5715367332270724e-24+6.704010883747686e-24j)
1288.5,(1.5072141087176532e-23-1.5374433464495225e-24j)
1288.625,(-1.5072474988118265e-23-3.564589493485154e-24j)
1288.75,(3.363008867759021e-24-1.2829381091025728e-23j)
1288.875,(-2.232810253152103e-23+5.290660369681541e-24j)
1289.0,(-2.8090614602869437e-24-9.28481994759627e-24j)
1289.125,(-4.838790688066842e-24+9.783065698418109e-24j)
1289.25,(1.0912525108252225e-23-6.425419956276977e-24j)
1289.375,(8.493650777503443e-24-2.8956702992025205e-24j)
1289.5,(6.378504463602056e-24+1.3817883402654557e-24j)
1289.625,(-3.153533284037484e-24-3.895675182231276e-24j)
1289.75,(1.441402376970123e-23-7.335996951298559e-25j)
1289.875,(5.307215631994342e-24+4.452962221155305e-24j)
1290.0,(1.6472685769761414e-23-1.1136081849342753e-23j)
1290.125,(1.1336711916925237e-23+5.973332233193791e-24j)
1290.25,(-8.193874524008897e-24+4.6425820898637885e-24j)
1290.375,(2.7212055603587805e-24+1.52549626174662e-23j)
1290.5,(7.655585772490831e-24-1.0511073627545948e-23j)
1290.625,(4.935627824795999e-24-9.835377926770934e-24j)
1290.75,(1.3669344865022563e-23-9.798087634597172e-24j)
1290.875,(-4.5171775033404655e-24+1.5792876498579437e-23j)
1291.0,(-8.112574893151987e-25+1.3910010536118229e-24j)
1291.125,(1.1089942987014865e-23+4.123324942343627e-24j)
1291.25,(1.0375627161426916e-23-8.516896535517434e-24j)
1291.375,(-7.685383326570697e-24-1.0523935793215123e-23j)
1291.5,(-8.975559406504631e-26+4.346859384910824e-24j)
1291.625,(5.633274443757474e-24+1.327686674619092e-23j)
1291.75,(-2.7094405689818477e-24-7.614078047506138e-24j)
1291.875,(1.957233219277398e-23-1.5261759412633292e-23j)
1292.0,(3.434080448494805e-24+1.325533144312256e-23j)
1292.125,(-3.417624390021691e-24-3.851504902230724e-24j)
1292.25,(1.330246987335369e-23-1.472063497191719e-23j)
1292.375,(1.1343041482210907e-23+5.4094430045032575e-24j)
1292.5,(-2.3953299907232117e-25+1.8353174144006942e-23j)
1292.625,(1.5460385774583612e-23+6.355524892293951e-24j)
1292.75,(3.0383199270790804e-24-2.8423317656175727e-24j)
1292.875,(1.1071306273757547e-23-7.002053928259064e-24j)
1293.0,(-2.3771459829346356e-25+1.6735694886740638e-25j)
1293.125,(4.011134297205688e-24-3.488097252527037e-24j)
1293.25,(-5.836353535700718e-24+2.7776966075179553e-24j)
1293.375,(-3.718526200422334e-24+9.709839880884685e-25j)
1293.5,(-6.1328635430749975e-24+9.593876315730364e-24j)
1293.625,(-1.4238381337088146e-23+1.7370792048225346e-24j)
1293.75,(-6.4166683815036695e-24+9.266372933123819e-24j)
1293.875,(-5.9408349269884635e-24-9.96102996388476e-25j)
1294.0,(-3.8194960865614974e-24-1.385197900789438e-23j)
1294.125,(-8.512905976238201e-24-8.367002080499384e-24j)
1294.25,(-4.467179286697042e-24+4.942547599354838e-24j)
1294.375,(-1.4378988125938255e-24-1.0990803213971519e-23j)
