1204.5,(8.448345958385551e-24+7.794263673342308e-24j)
1204.625,(1.5209633420987817e-24-1.4919975437012004e-23j)
1204.75,(9.937216275073141e-24+2.166601190045086e-24j)
1204.875,(-5.884047498056023e-24-3.5281486658332155e-24j)
1205.0,(3.962037425153677e-25-1.3352424259747368e-23j)
1205.125,(-1.4895775957483803e-23-6.522716906896087e-24j)
1205.25,(9.837811468241187e-24-1.681384998832181e-24j)
1205.375,(-1.2360950629595277e-23-7.993524939974143e-24j)
1205.5,(-5.5079503155936824e-24+1.4357549708476626e-24j)
1205.625,(9.838190471613974e-24-2.6467390373670354e-24j)
1205.75,(-3.906626387327695e-24+6.694952990925453e-24j)
1205.875,(6.886128626239784e-24+1.6222871576348234e-23j)
1206.0,(-1.642239605436208e-23+9.752925340931431e-24j)
1206.125,(-9.387244777148035e-24+2.0853100087088367e-24j)
1206.25,(-4.9226160454969816e-24+2.281982276419083e-24j)
1206.375,(-7.098351359905806e-24+1.4453301290582251e-24j)
1206.5,(-1.0231266211984778e-23+3.81791053235346e-24j)
1206.625,(3.913171324115755e-24+1.2577977914954805e-23j)
1206.75,(-1.4430337940063593e-23+1.6572441501303534e-24j)
1206.875,(-4.422854963789567e-24+1.891462254351108e-24j)
1207.0,(1.1775811781451212e-24+5.134549849710353e-24j)
1207.125,(-4.608309739090493e-24-7.742774383707561e-24j)
1207.25,(5.81198096148833e-25-1.0419708491538375e-23j)
1207.375,(1.6961103819259962e-25-9.149513733016807e-24j)
1207.5,(-5.496779834853876e-24+4.9264349936035755e-24j)
1207.625,(-3.0122003193289532e-24+1.421133332175e-23j)
1207.75,(-4.430622511819137e-24-2.3850136062531425e-25j)
1207.875,(6.817309113588661e-24-1.0641632062486671e-23j)
1208.0,(-1.047581766281404e-23-1.100894024928051e-23j)
1208.125,(1.8900673811833626e-24+1.709555421612073e-23j)
1208.25,(3.945356072559292e-24-1.9139232641813926e-24j)
1208.375,(-1.1431181425377008e-23+5.739598270077696e-24j)
1208.5,(-1.8602715641144096e-24-7.709736572707434e-24j)
1208.625,(-4.2389056577973805e-24+2.170160336312078e-24j)
1208.75,(2.069150199053805e-24-9.819513198229056e-24j)
1208.875,(1.9345767752430378e-23-6.0012812138204784e-24j)
1209.0,(-1.0571292171546225e-23-8.44289274000087e-24j)
1209.125,(8.396869237998357e-24+2.493209312958441e-24j)
1209.25,(8.337372658165173e-24-1.1882171043609197e-24j)
1209.375,(-5.833497683928402e-25+6.938853892118597e-24j)
1209.5,(6.2678595885621216e-24-3.326139783427433e-24j)
1209.625,(1.79500413252348e-23+1.7276885639513943e-24j)
1209.75,(-2.831340757444277e-23-1.4304854478366905e-23j)
1209.875,(-5.524899624571522e-24-1.5037250917615e-23j)
1210.0,(-1.0922348726331204e-23-1.5650905956297323e-23j)
1210.125,(9.200174466717066e-24+6.437025655852552e-25j)
1210.25,(7.754241282670298e-24+2.2192964596173047e-24j)
1210.375,(5.185248002595765e-24+4.1732575902771526e-24j)
1210.5,(-2.709192091705982e-23-3.2713271115935697e-24j)
1210.625,(4.4157819074120016e-24+1.0206131348566162e-24j)
1210.75,(7.485666122140326e-24+9.45919190034669e-24j)
1210.875,(1.0876141018049041e-23+4.885772019689195e-24j)
1211.0,(-6.853421040721356e-24+1.3752525029634503e-23j)
1211.125,(5.195748212591474e-25-1.181696305210279e-25j)
1211.25,(1.5467152093010521e-24+7.082038345312572e-25j)
1211.375,(2.0428032925924855e-24-8.203458787496005e-24j)
1211.5,(1.412186237800445e-23+9.337676276292815e-24j)
1211.625,(1.7114972207102427e-23-1.5493036988896948e-23j)
1211.75,(6.446731137194727e-24+3.780802798364385e-24j)
1211.875,(6.618764583561891e-25+1.67854256710484e-23j)
1212.0,(1.3562769984550124e-24+4.866354176726548e-25j)
1212.125,(-3.482868347579573e-24+6.2504546570670544e-24j)
1212.25,(-8.553740586146053e-24-1.0242206110809565e-23j)
1212.375,(-1.2912726441178364e-24+1.4760672081693309e-24j)
1212.5,(-5.252305350597451e-24-2.5594438002071047e-24j)
1212.625,(1.6195169494319531e-24+2.9526697840579824e-24j)
1212.75,(5.0130651311778495e-24-3.4841574146630094e-24j)
1212.875,(-2.2527166238167667e-23-1.116304734711051e-23j)
1213.0,(1.1406936250138318e-23+1.0414831221006647e-23j)
1213.125,(-1.6162399556657164e-24-1.6999657084428438e-24j)
1213.25,(1.658431296134465e-24+5.248762087737407e-25j)
1213.375,(1.5409963971523056e-24-2.904388354131677e-24j)
1213.5,(-5.063614317278562e-24+1.4792999101815068e-23j)
1213.625,(-2.8294443774000676e-25-3.856178304059102e-24j)
1213.75,(-2.007947190824393e-24-1.1634849362129938e-23j)
1213.875,(-5.1221746636181416e-24-8.017478676979995e-24j)
1214.0,(-1.4759190307076018e-23+7.553524749369277e-24j)
1214.125,(-1.1085289417208043e-23+6.0495067725601796e-24j)
1214.25,(4.508878799514233e-24+6.873330891791878e-24j)
1214.375,(3.1801805426421665e-24-4.8553033401302946e-24j)
1214.5,(-9.720953628568807e-24-1.4236562888705034e-23j)
1214.625,(7.269184542136626e-24+1.909993040984924e-24j)
1214.75,(-8.009757037212183e-24+1.633747902893991e-24j)
1214.875,(-1.1829606557783275e-24-1.7370924617636162e-24j)
1215.0,(-5.383948936782977e-24-1.2525016309721973e-23j)
1215.125,(5.77122655628972e-24-4.162985874889001e-24j)
1215.25,(8.04688354317497e-24-3.277718157476408e-24j)
1215.375,(9.6593728749609e-24-5.270107993756896e-24j)
1215.5,(7.915008244565143e-24-1.7881559699323767e-24j)
1215.625,(5.211890828791141e-24-2.389875714350509e-25j)
1215.75,(2.4103560033456343e-23-5.970088374567239e-24j)
1215.875,(1.4447371342224005e-23-8.932938605997475e-25j)
1216.0,(5.246977634790416e-26+1.3627153422244103e-23j)
1216.125,(-6.281905162041806e-24+9.094747813618432e-24j)
1216.25,(-1.0400964837571122e-24-2.2888656018407126e-24j)
1216.375,(-4.968155062352262e-24+1.0690245806594502e-23j)
1216.5,(-6.895914522862277e-24+8.009348661902685e-24j)
1216.625,(2.6455114738430215e-24-6.541459031865402e-24j)
1216.75,(1.4867645981744055e-23+3.525160830051021e-24j)
1216.875,(-1.799328329612006e-24+8.837885214392266e-24j)
1217.0,(-6.338183904615455e-24-3.6126814393386174e-24j)
1217.125,(-2.3059913594247413e-23+6.621396383798438e-24j)
1217.25,(5.050419309268562e-24-1.5657337941702898e-23j)
1217.375,(-1.5245602670072571e-24+1.1197085823957712e-24j)
1217.5,(1.2491096352483533e-23-5.753857772212705e-24j)
1217.625,(1.3231554666485388e-23+1.4513899568278903e-23j)
1217.75,(1.5538566594162227e-23+2.3653796434088104e-23j)
1217.875,(-7.2825188239725e-25+6.928536227909089e-24j)
1218.0,(-8.677307353187182e-24+7.644680004246834e-24j)
1218.125,(-5.608416484209074e-24+4.828187929249767e-24j)
1218.25,(8.136424676118584e-25+1.8222584391731363e-23j)
1218.375,(-1.097142784453402e-23-1.1433632470140282e-23j)
1218.5,(9.459447896952138e-24-5.914336215756725e-24j)
1218.625,(4.807913741249495e-24-4.786280971525014e-24j)
1218.75,(-5.223528821668722e-24+1.7981154507957036e-23j)
1218.875,(-6.791217560790159e-24+1.6379389250557608e-24j)
1219.0,(-4.59641003947585e-24-2.89626971037066e-24j)
1219.125,(1.5360784495582906e-23+1.3770688041908968e-23j)
1219.25,(-2.082891746774237e-24-2.153749311368937e-24j)
1219.375,(3.763732377118507e-24-3.343152412221584e-24j)
1219.5,(-9.229040771690232e-24+3.8542906881156426e-24j)
1219.625,(7.500752453632617e-24-1.3650754636554088e-24j)
1219.75,(-3.4657319397403946e-24-1.0737778817961579e-23j)
1219.875,(1.172859912326952e-24+4.955903644125482e-24j)
1220.0,(-3.6984343234060205e-24+1.835386472179194e-23j)
1220.125,(1.9018407472388284e-23-2.2428595424716954e-24j)
1220.25,(-8.95536892738739e-24-1.498074091199586e-23j)
1220.375,(7.5126009733679325e-25+2.2801706875311905e-23j)
1220.5,(-1.7292944763834327e-23+4.632539560227991e-24j)
1220.625,(-1.3063307248141126e-23+1.3513346854689935e-23j)
1220.75,(9.610523069717389e-24-9.116027892546247e-24j)
1220.875,(1.6645944573085902e-24+1.854558030783608e-23j)
1221.0,(9.723102576946975e-24+5.2420713406542094e-24j)
1221.125,(2.6588884802410113e-24+1.005354125732748e-24j)
1221.25,(-8.174721995928817e-24-1.171732931714733e-23j)
1221.375,(-9.305477453114058e-24+1.061512931683901e-25j)
1221.5,(-1.1906327933472999e-23+7.924809460348911e-24j)
1221.625,(1.2886151988883365e-24-1.1195162099217088e-23j)
1221.75,(-2.5345694509111317e-24+4.58179215186103e-24j)
1221.875,(1.2929001103433532e-23-4.850421796026836e-24j)
1222.0,(1.441223135408046e-23+1.1167293754443275e-23j)
1222.125,(4.018504725531851e-25+5.6147953302023356e-24j)
1222.25,(-1.8140646732717988e-23+5.207152994678736e-24j)
1222.375,(-3.366703365967563e-24+2.634719829101965e-24j)
1222.5,(1.2918438351479536e-23-1.6602665311973122e-23j)
1222.625,(-6.562766819977658e-24-1.1853930701351801e-23j)
1222.75,(6.98761236784708e-24-7.434749428870868e-25j)
1222.875,(5.894766219850389e-24-6.635325265216239e-24j)
1223.0,(-9.083495709428547e-24-1.5029197986608217e-23j)
1223.125,(5.893143711164529e-24+1.1693646638518896e-23j)
1223.25,(-3.552779930594943e-24+2.106636496198237e-24j)
1223.375,(-1.1168784791319942e-23+1.0868692178233489e-23j)
1223.5,(3.463660868261154e-24+1.4260109353390922e-24j)
1223.625,(-5.741614703620943e-25+4.941380464103801e-24j)
1223.75,(5.257053708364793e-24+3.586161181426155e-24j)
1223.875,(6.491967154967252e-24+2.692457889443237e-23j)
1224.0,(-8.617733475967076e-25+2.8896639151749627e-24j)
1224.125,(-3.332380308112927e-24+4.0142194521108226e-24j)
1224.25,(-9.754702520869288e-24-2.642766043760897e-24j)
1224.375,(-4.404402431539207e-24-2.7244679530061655e-24j)
1224.5,(1.0006778027673134e-24-1.2207230012574205e-23j)
1224.625,(-1.1425009374787006e-24-5.407030729401111e-24j)
1224.75,(7.72610711228576e-24+2.170493166982321e-23j)
1224.875,(-4.127426317178213e-24-8.401048040368441e-24j)
1225.0,(-1.0421439197336321e-23-4.678696173247538e-24j)
1225.125,(8.142982487221172e-24+2.1042932590499706e-24j)
1225.25,(2.357711752437832e-23+2.5307982066254065e-24j)
1225.375,(1.0674257298032622e-23-1.7772970141952836e-24j)
1225.5,(-1.4712445967754875e-23-1.7400186620649234e-23j)
1225.625,(-1.6807529794612287e-24-8.857808570140045e-24j)
1225.75,(9.276804965237036e-24+1.6917565472475583e-23j)
1225.875,(1.743048164223563e-24-3.723130313544339e-24j)
1226.0,(5.926285672322503e-24+2.5278996007009638e-23j)
1226.125,(-1.2137776904098166e-23-4.750537273042205e-24j)
1226.25,(-4.092798857160766e-24-8.417743403396439e-25j)
1226.375,(1.914975532983666e-23-4.973258346386387e-24j)
1226.5,(1.3793866328602567e-23-1.353720721835568e-25j)
1226.625,(-9.011906761550401e-25+1.3844299287981777e-23j)
1226.75,(-9.390705376129531e-24-2.075898193238551e-24j)
1226.875,(2.7526630258799618e-24-2.3999856489927236e-23j)
1227.0,(-1.0518968334742181e-24-1.5952885343010097e-23j)
1227.125,(1.0065686857294325e-23-4.868258628059458e-26j)
1227.25,(2.4108001008584396e-24+1.0107759641492446e-23j)
1227.375,(2.2505041501372065e-23+1.7885862851130966e-24j)
1227.5,(-1.787573716087472e-24-3.148089206933708e-25j)
1227.625,(-3.964819835011696e-25-5.9491895375700515e-24j)
1227.75,(1.1539978143064708e-23-1.1044579442797628e-23j)
1227.875,(4.939946985785303e-24+1.1996603899547535e-23j)
1228.0,(4.669934621369777e-24+5.585061519299885e-24j)
1228.125,(-3.525778568209612e-24-6.3676134901869454e-24j)
1228.25,(-3.291622676676717e-24+3.6147604458086567e-25j)
1228.375,(-9.230913117702622e-24+3.304000268056807e-24j)
1228.5,(1.308079801869829e-23-2.6013906403301594e-24j)
1228.625,(1.696545365848723e-24+3.099922683093623e-24j)
1228.75,(1.1313122490523996e-23-9.862266577637233e-24j)
1228.875,(-3.161484080388884e-25+7.502507646324902e-25j)
1229.0,(-7.637518860663279e-25+5.962417813071767e-24j)
1229.125,(-4.501158980995574e-24-1.3149737097982819e-23j)
1229.25,(-1.7209760167761438e-23-1.4092615004791338e-23j)
1229.375,(4.1723548901660405e-24-5.311835660521123e-24j)
1229.5,(-1.4853177792719177e-24-7.787625112676134e-24j)
1229.625,(-4.644826051115378e-24+9.671452013758567e-24j)
1229.75,(2.992236971108836e-24-1.4184230070503295e-23j)
1229.875,(-7.96736178386646e-24+2.9273522235944868e-24j)
1230.0,(2.150330692011818e-24+1.603213047059314e-23j)
1230.125,(6.666152043194718e-24-7.408587113513345e-24j)
1230.25,(1.4276084509022484e-24-1.836349876353927e-23j)
1230.375,(-1.3426004105151506e-23-8.71214967190012e-24j)
1230.5,(1.3843126653130013e-23-1.11480704180371e-23j)
1230.625,(4.66957107103948e-24+8.84022363084899e-24j)
1230.75,(-1.5466106517424152e-23+4.113301370567011e-25j)
1230.875,(1.3702618345416264e-23-2.328058032690024e-24j)
1231.0,(-9.672474026867317e-24+2.0414801974209093e-24j)
1231.125,(-5.69877154364467e-24+5.4881604274582024e-24j)
1231.25,(-8.250979076791849e-24-7.722691085348524e-24j)
1231.375,(3.6702783433719315e-24-5.662476722215025e-24j)
1231.5,(1.4340093857142926e-24+4.960268860096808e-24j)
1231.625,(5.555876180424841e-24-8.142184372336545e-25j)
1231.75,(-3.533085191788753e-24+9.656828728645232e-24j)
1231.875,(4.284005786579714e-25+1.3465703513666273e-23j)
1232.0,(-8.58800405571365e-24+1.894280882683563e-23j)
1232.125,(-1.22737143467743e-23+7.648454945922288e-25j)
1232.25,(4.5415332179330985e-24+3.9638681875630504e-24j)
1232.375,(-4.6303894079064445e-24-8.531785055972003e-24j)
1232.5,(-6.012640187480203e-24+6.803960515261223e-24j)
1232.625,(-2.9997763506884157e-24-5.360144299444484e-24j)
1232.75,(-8.0992216501433e-25+4.4452996952699616e-24j)
1232.875,(5.2269976897357716e-24-1.9344997862063094e-24j)
1233.0,(2.573757167275293e-24+9.159047765364868e-24j)
1233.125,(-2.563287382011002e-24+1.105198535174274e-23j)
1233.25,(1.0626450544293033e-23+4.163788016272246e-24j)
1233.375,(-3.927710631929095e-24+8.60550099153328e-24j)
1233.5,(1.181456130415789e-23-1.1388164974171406e-23j)
1233.625,(-5.870008581230219e-24-1.1311805764114618e-23j)
1233.75,(2.898675816920653e-24+1.2889632722056085e-23j)
1233.875,(3.493877016322522e-24-1.8421165423693485e-24j)
1234.0,(3.55396171896208e-24-9.068695925025304e-24j)
1234.125,(1.6118595282837735e-23-4.723715768110339e-24j)
1234.25,(-9.912558209472908e-24-1.6601427024303764e-23j)
1234.375,(-1.4017968041910676e-23-1.7388372841709122e-23j)
1234.5,(1.38912134139657e-23+1.1760040279586701e-23j)
1234.625,(8.073797795649027e-24-1.4122081415957438e-24j)
1234.75,(-2.0404510183117129e-23-1.2566042164903536e-23j)
1234.875,(-7.687565216453251e-24-6.015305684998743e-24j)
1235.0,(-9.619237658602934e-25+4.5801234777939694e-24j)
1235.125,(-3.723310071190368e-24-5.02848732672363e-24j)
1235.25,(9.89697959246359e-24-6.526665106411517e-24j)
1235.375,(1.2867381523663605e-24+1.5561307352244384e-23j)
1235.5,(8.350652426518082e-24-6.422438036265706e-24j)
1235.625,(-6.440365159735238e-24+5.289277778011084e-24j)
1235.75,(2.933933870224197e-24-7.594270648198154e-24j)
1235.875,(-1.5310278205432573e-23+6.796820192066715e-24j)
1236.0,(2.5030325116303274e-24-1.3081286338209275e-24j)
1236.125,(1.6763724803283436e-23-5.671917017526708e-24j)
1236.25,(7.295685402473867e-24-1.7896992752698915e-24j)
1236.375,(-1.765759168027884e-23-2.0135109950566345e-23j)
1236.5,(7.934771543260263e-24+5.083658362670847e-24j)
1236.625,(-8.498361392627584e-24-1.3324410387769815e-23j)
1236.75,(-6.072754658805359e-24+2.2648751443514022e-23j)
1236.875,(3.43177012669624e-25-4.45995219318807e-24j)
1237.0,(-2.545488620332336e-23+1.6635638726185486e-23j)
1237.125,(3.4940256739538105e-25-7.681360981377036e-24j)
1237.25,(1.0303734759625059e-23-2.0013423728733443e-24j)
1237.375,(-4.974520027818988e-24-7.496952388376466e-24j)
1237.5,(-3.862423664985529e-24-5.142445087517491e-24j)
1237.625,(-2.7546944229092497e-24-9.502260478837309e-24j)
1237.75,(1.9947185543084605e-25-3.875372923778391e-24j)
1237.875,(-2.3674743514720895e-23-4.500412570829588e-24j)
1238.0,(8.7285561725392e-24-6.094063622618359e-24j)
1238.125,(-1.3548566961631787e-23-3.2390087262367504e-26j)
1238.25,(-2.4878230284918903e-24-2.830616369497766e-24j)
1238.375,(-1.5581536009080074e-23-3.2286926945736367e-24j)
1238.5,(2.6440445898906605e-24-9.61184081658947e-24j)
1238.625,(2.0138185489225123e-23-4.1627345871467216e-24j)
1238.75,(6.2636732097149964e-24+5.008961023964273e-25j)
1238.875,(-9.329844278111427e-24+6.24925856529617e-24j)
1239.0,(-1.3363910251622316e-23+3.796062812322541e-24j)
1239.125,(-9.192635590402514e-24+3.1658803005918144e-24j)
1239.25,(1.4865192119025447e-24-1.3868265621948764e-24j)
1239.375,(7.799385717298193e-24-1.009134274292831e-23j)
1239.5,(-1.1226993341263912e-23+5.381580907823757e-24j)
1239.625,(-3.773610870677632e-24-6.72816478764614e-24j)
1239.75,(2.835930747238913e-24+1.815581330348646e-24j)
1239.875,(4.611774332927884e-24+1.0350160617546793e-23j)
1240.0,(-7.514132820788839e-24+2.7658259844399595e-24j)
1240.125,(-5.174093906475208e-24-3.755900677695848e-24j)
1240.25,(1.5781838856415147e-23+7.789525354489195e-24j)
1240.375,(1.2304793996955951e-23-1.666404108037136e-23j)
1240.5,(5.203929261464922e-24-3.843161816666089e-24j)
1240.625,(5.110160098124869e-24+4.223930454195782e-24j)
1240.75,(-2.7052999507041605e-24-3.7756330048763226e-24j)
1240.875,(-7.19229917432837e-24+4.1766442784370926e-24j)
1241.0,(-9.187900377334636e-24+7.59349522072978e-24j)
1241.125,(-1.8828301771038902e-23+4.109780945903574e-25j)
1241.25,(1.6976156714470436e-23-9.644342169089795e-25j)
1241.375,(-7.217911590141089e-24+1.666602279037152e-24j)
1241.5,(-1.4564607317963996e-24-2.0314591253755705e-23j)
1241.625,(-1.0585129760242705e-23+7.560329462812452e-24j)
1241.75,(1.0727516975652655e-23+7.521064986821996e-24j)
1241.875,(1.1458355102957586e-23+1.2805727141085115e-23j)
1242.0,(-5.818022971261427e-24+3.831122394507528e-24j)
1242.125,(1.211312102183212e-23+1.3385056741810063e-23j)
1242.25,(4.878839489624764e-24+5.362229764882685e-24j)
1242.375,(9.038501444013102e-24-7.263677555167173e-25j)
1242.5,(-1.4547971021494986e-24-2.1165164873826365e-24j)
1242.625,(-1.245232054484887e-24-2.738643686434525e-24j)
1242.75,(3.837372383784814e-24+2.634595691049462e-24j)
1242.875,(4.201790552871051e-24-1.0714333621366076e-23j)
1243.0,(-9.840556173778069e-25+4.7649612046125105e-24j)
1243.125,(-6.846117603399578e-24-1.6194178469619825e-23j)
1243.25,(3.912528633926109e-24+4.785300766019092e-24j)
1243.375,(-5.015632323929475e-25-2.16756934409524e-24j)
1243.5,(-1.2814235832793451e-23-1.0761621045162525e-24j)
1243.625,(-2.4441614522909048e-24+3.2890402842401134e-24j)
1243.75,(-1.3422465090170554e-23+2.1084796673257007e-25j)
1243.875,(7.73579310577494e-24-3.61855737120887e-24j)
1244.0,(1.3408452605718782e-23+9.100209407854595e-24j)
1244.125,(4.004435556703243e-24-1.2374331303712366e-23j)
1244.25,(1.816032378635741e-24-2.045075110134213e-23j)
1244.375,(-2.186517648193864e-23+4.5416482080850605e-24j)
1244.5,(-7.347776346279972e-24-7.427044071940833e-24j)
1244.625,(-3.1276158844181735e-24+5.508034837211735e-24j)
1244.75,(1.0386106640644484e-23+9.445416987493473e-25j)
1244.875,(-6.675791055658213e-24-3.559902487898088e-24j)
1245.0,(4.902962448214019e-24-5.1905804413468125e-24j)
1245.125,(9.629734877396789e-24+2.4438001722637673e-24j)
1245.25,(-6.931786009869204e-24+1.5767135471633047e-24j)
1245.375,(1.407500972459115e-23-8.257301974809717e-24j)
1245.5,(1.4394857392270078e-23+7.923009426913822e-24j)
1245.625,(1.690552001803979e-23-1.8345586803134893e-23j)
1245.75,(2.8532796962042917e-24+8.101323363098961e-24j)
1245.875,(-2.7229779579854657e-24-7.045375169993918e-24j)
1246.0,(-2.7023056504919172e-24+2.3850924620329484e-24j)
1246.125,(-5.6503655176791825e-24-5.880662211093699e-24j)
1246.25,(-6.445579093533529e-24+7.085835002903168e-25j)
1246.375,(-1.2521209413754675e-23+1.8953152679112974e-24j)
1246.5,(1.17554538813196e-24+1.3149131025711161e-24j)
1246.625,(-5.099514217014833e-24-7.92863317361794e-24j)
1246.75,(-1.927002954211879e-23-7.551088177085895e-24j)
1246.875,(-6.190337453896344e-24+4.0927989475658287e-25j)
1247.0,(1.5015379966291565e-24-3.357810017906987e-24j)
1247.125,(-1.230639996574353e-23-2.9812873995682736e-24j)
1247.25,(7.072330823211405e-24-4.792974265581448e-24j)
1247.375,(-1.1058041055988816e-23-9.194938198618976e-24j)
1247.5,(2.779355811656424e-24-3.0854247783529775e-24j)
1247.625,(1.3958390977055878e-23-8.372877195674656e-24j)
1247.75,(1.1370783920927796e-23+7.468828185882528e-25j)
1247.875,(1.2147789739668883e-23-2.043919499554993e-23j)
1248.0,(1.0372145761995598e-23-2.5847039054170655e-24j)
1248.125,(-4.5406275314296905e-24-1.481594828372614e-23j)
1248.25,(1.1725673932819733e-23+3.7185579296510014e-25j)
1248.375,(6.218040694191375e-24-5.8560223265989834e-24j)
